9.249454736709594727e-01,9.493272900581359863e-01,9.584181904792785645e-01,9.668181538581848145e-01,9.698908925056457520e-01,9.730545282363891602e-01,9.755091071128845215e-01,9.764000177383422852e-01,9.768727421760559082e-01,9.796909093856811523e-01,9.787454605102539062e-01,9.774181842803955078e-01,9.825999736785888672e-01,9.831818342208862305e-01,9.855636358261108398e-01,9.856181740760803223e-01,9.847272634506225586e-01,9.864727258682250977e-01,9.861636161804199219e-01,9.864909052848815918e-01,9.870181679725646973e-01,9.858000278472900391e-01,9.870727062225341797e-01,9.881454706192016602e-01,9.882181882858276367e-01,9.872363805770874023e-01,9.894545674324035645e-01,9.893817901611328125e-01,9.893817901611328125e-01,9.895272850990295410e-01,9.871272444725036621e-01,9.904545545578002930e-01,9.883090853691101074e-01,9.905090928077697754e-01,9.895091056823730469e-01,9.903454780578613281e-01,9.909454584121704102e-01,9.884727001190185547e-01,9.903636574745178223e-01,9.908363819122314453e-01,9.892181754112243652e-01,9.904727339744567871e-01,9.916363358497619629e-01,9.916727542877197266e-01,9.904727339744567871e-01,9.902908802032470703e-01,9.913091063499450684e-01,9.917454719543457031e-01,9.910727143287658691e-01,9.918727278709411621e-01
9.273818135261535645e-01,9.494727253913879395e-01,9.628363847732543945e-01,9.673272967338562012e-01,9.716363549232482910e-01,9.751999974250793457e-01,9.745636582374572754e-01,9.783454537391662598e-01,9.759091138839721680e-01,9.817636609077453613e-01,9.823454618453979492e-01,9.814909100532531738e-01,9.823091030120849609e-01,9.846727252006530762e-01,9.855272769927978516e-01,9.826181530952453613e-01,9.862727522850036621e-01,9.866726994514465332e-01,9.873090982437133789e-01,9.871636629104614258e-01,9.850727319717407227e-01,9.881272912025451660e-01,9.878363609313964844e-01,9.880727529525756836e-01,9.880909323692321777e-01,9.890363812446594238e-01,9.891818165779113770e-01,9.890182018280029297e-01,9.902363419532775879e-01,9.902181625366210938e-01,9.882181882858276367e-01,9.876182079315185547e-01,9.903454780578613281e-01,9.909999966621398926e-01,9.885091185569763184e-01,9.918181896209716797e-01,9.904909133911132812e-01,9.911272525787353516e-01,9.905272722244262695e-01,9.890909194946289062e-01,9.918545484542846680e-01,9.901454448699951172e-01,9.910727143287658691e-01,9.903636574745178223e-01,9.912182092666625977e-01,9.922545552253723145e-01,9.917091131210327148e-01,9.909818172454833984e-01,9.899818301200866699e-01,9.908545613288879395e-01
9.256545305252075195e-01,9.533091187477111816e-01,9.636545181274414062e-01,9.664545655250549316e-01,9.719636440277099609e-01,9.746727347373962402e-01,9.770363569259643555e-01,9.776909351348876953e-01,9.818000197410583496e-01,9.817818403244018555e-01,9.798727035522460938e-01,9.807454347610473633e-01,9.847999811172485352e-01,9.836000204086303711e-01,9.835272431373596191e-01,9.842545390129089355e-01,9.873636364936828613e-01,9.861999750137329102e-01,9.872909188270568848e-01,9.868909120559692383e-01,9.882545471191406250e-01,9.850545525550842285e-01,9.862181544303894043e-01,9.874545335769653320e-01,9.858363866806030273e-01,9.887454509735107422e-01,9.873818159103393555e-01,9.890000224113464355e-01,9.895272850990295410e-01,9.884545207023620605e-01,9.899272918701171875e-01,9.907272458076477051e-01,9.903454780578613281e-01,9.898727536201477051e-01,9.898181557655334473e-01,9.918363690376281738e-01,9.909090995788574219e-01,9.895818233489990234e-01,9.901454448699951172e-01,9.902181625366210938e-01,9.897817969322204590e-01,9.899636507034301758e-01,9.915090799331665039e-01,9.902363419532775879e-01,9.908545613288879395e-01,9.909454584121704102e-01,9.914545416831970215e-01,9.914000034332275391e-01,9.900181889533996582e-01,9.918363690376281738e-01
9.246545433998107910e-01,9.530000090599060059e-01,9.606545567512512207e-01,9.655091166496276855e-01,9.734545350074768066e-01,9.756545424461364746e-01,9.719636440277099609e-01,9.792181849479675293e-01,9.804363846778869629e-01,9.810363650321960449e-01,9.829090833663940430e-01,9.823272824287414551e-01,9.829636216163635254e-01,9.854182004928588867e-01,9.843999743461608887e-01,9.829454421997070312e-01,9.856908917427062988e-01,9.874363541603088379e-01,9.870908856391906738e-01,9.869999885559082031e-01,9.886545538902282715e-01,9.851272702217102051e-01,9.890182018280029297e-01,9.886727333068847656e-01,9.880181550979614258e-01,9.896000027656555176e-01,9.879636168479919434e-01,9.893636107444763184e-01,9.891454577445983887e-01,9.905818104743957520e-01,9.866363406181335449e-01,9.900181889533996582e-01,9.909272789955139160e-01,9.892908930778503418e-01,9.900909066200256348e-01,9.892545342445373535e-01,9.898181557655334473e-01,9.898363351821899414e-01,9.909454584121704102e-01,9.904909133911132812e-01,9.919454455375671387e-01,9.911090731620788574e-01,9.897636175155639648e-01,9.917818307876586914e-01,9.891272783279418945e-01,9.920727014541625977e-01,9.912182092666625977e-01,9.916909337043762207e-01,9.914909005165100098e-01,9.915454387664794922e-01
9.302726984024047852e-01,9.518545269966125488e-01,9.606181979179382324e-01,9.666363596916198730e-01,9.671999812126159668e-01,9.730908870697021484e-01,9.768000245094299316e-01,9.797090888023376465e-01,9.785090684890747070e-01,9.794545173645019531e-01,9.817090630531311035e-01,9.831818342208862305e-01,9.856363534927368164e-01,9.857090711593627930e-01,9.851090908050537109e-01,9.832727313041687012e-01,9.857272505760192871e-01,9.842363595962524414e-01,9.863818287849426270e-01,9.865272641181945801e-01,9.862363338470458984e-01,9.878727197647094727e-01,9.865636229515075684e-01,9.876363873481750488e-01,9.894000291824340820e-01,9.886181950569152832e-01,9.894545674324035645e-01,9.885091185569763184e-01,9.872727394104003906e-01,9.900000095367431641e-01,9.905636310577392578e-01,9.890909194946289062e-01,9.888727068901062012e-01,9.896908998489379883e-01,9.893090724945068359e-01,9.904545545578002930e-01,9.890727400779724121e-01,9.909999966621398926e-01,9.896545410156250000e-01,9.899091124534606934e-01,9.903818368911743164e-01,9.923999905586242676e-01,9.875090718269348145e-01,9.910363554954528809e-01,9.922545552253723145e-01,9.907454252243041992e-01,9.911090731620788574e-01,9.923090934753417969e-01,9.915817975997924805e-01,9.893454313278198242e-01
9.252727031707763672e-01,9.559999704360961914e-01,9.635818004608154297e-01,9.673636555671691895e-01,9.698545336723327637e-01,9.745091199874877930e-01,9.766545295715332031e-01,9.775817990303039551e-01,9.809454679489135742e-01,9.802727103233337402e-01,9.816363453865051270e-01,9.842000007629394531e-01,9.848363399505615234e-01,9.839454293251037598e-01,9.842363595962524414e-01,9.851272702217102051e-01,9.849636554718017578e-01,9.871454834938049316e-01,9.858000278472900391e-01,9.877636432647705078e-01,9.875454306602478027e-01,9.869454503059387207e-01,9.894909262657165527e-01,9.894182085990905762e-01,9.881636500358581543e-01,9.891636371612548828e-01,9.891272783279418945e-01,9.878363609313964844e-01,9.889454841613769531e-01,9.890545606613159180e-01,9.878000020980834961e-01,9.897454380989074707e-01,9.872545599937438965e-01,9.895272850990295410e-01,9.916909337043762207e-01,9.903272986412048340e-01,9.919454455375671387e-01,9.897999763488769531e-01,9.910181760787963867e-01,9.915817975997924805e-01,9.919636249542236328e-01,9.910908937454223633e-01,9.905454516410827637e-01,9.919454455375671387e-01,9.918363690376281738e-01,9.894545674324035645e-01,9.908909201622009277e-01,9.909454584121704102e-01,9.925818443298339844e-01,9.915090799331665039e-01
9.321091175079345703e-01,9.513090848922729492e-01,9.636181592941284180e-01,9.671999812126159668e-01,9.707454442977905273e-01,9.751636385917663574e-01,9.800727367401123047e-01,9.788727164268493652e-01,9.815090894699096680e-01,9.785818457603454590e-01,9.835272431373596191e-01,9.829818010330200195e-01,9.816363453865051270e-01,9.842545390129089355e-01,9.863454699516296387e-01,9.858000278472900391e-01,9.865272641181945801e-01,9.860000014305114746e-01,9.867272973060607910e-01,9.863272905349731445e-01,9.865999817848205566e-01,9.879636168479919434e-01,9.874363541603088379e-01,9.898545742034912109e-01,9.878000020980834961e-01,9.875272512435913086e-01,9.882545471191406250e-01,9.893636107444763184e-01,9.899636507034301758e-01,9.887090921401977539e-01,9.888181686401367188e-01,9.888545274734497070e-01,9.893272519111633301e-01,9.912909269332885742e-01,9.886909127235412598e-01,9.900363683700561523e-01,9.901999831199645996e-01,9.906363487243652344e-01,9.916181564331054688e-01,9.906181693077087402e-01,9.903636574745178223e-01,9.889636635780334473e-01,9.884727001190185547e-01,9.899636507034301758e-01,9.913272857666015625e-01,9.911272525787353516e-01,9.910908937454223633e-01,9.921272993087768555e-01,9.917091131210327148e-01,9.923454523086547852e-01
9.235818386077880859e-01,9.499818086624145508e-01,9.616727232933044434e-01,9.659636616706848145e-01,9.723091125488281250e-01,9.736727476119995117e-01,9.763273000717163086e-01,9.735636115074157715e-01,9.804545640945434570e-01,9.792727231979370117e-01,9.818363785743713379e-01,9.816545248031616211e-01,9.808545708656311035e-01,9.836000204086303711e-01,9.832000136375427246e-01,9.829818010330200195e-01,9.855272769927978516e-01,9.865999817848205566e-01,9.883090853691101074e-01,9.846363663673400879e-01,9.868545532226562500e-01,9.879454374313354492e-01,9.881454706192016602e-01,9.888908863067626953e-01,9.872182011604309082e-01,9.879999756813049316e-01,9.891272783279418945e-01,9.887999892234802246e-01,9.891818165779113770e-01,9.874545335769653320e-01,9.896181821823120117e-01,9.903818368911743164e-01,9.887999892234802246e-01,9.872727394104003906e-01,9.904000163078308105e-01,9.890363812446594238e-01,9.892908930778503418e-01,9.893817901611328125e-01,9.909090995788574219e-01,9.877091050148010254e-01,9.921454787254333496e-01,9.910727143287658691e-01,9.921454787254333496e-01,9.907454252243041992e-01,9.911636114120483398e-01,9.895454645156860352e-01,9.915636181831359863e-01,9.922909140586853027e-01,9.911999702453613281e-01,9.930545687675476074e-01
9.295091032981872559e-01,9.502727389335632324e-01,9.622181653976440430e-01,9.695272445678710938e-01,9.707999825477600098e-01,9.748545289039611816e-01,9.768909215927124023e-01,9.786182045936584473e-01,9.789090752601623535e-01,9.814181923866271973e-01,9.818909168243408203e-01,9.820727109909057617e-01,9.822545647621154785e-01,9.849818348884582520e-01,9.857272505760192871e-01,9.852727055549621582e-01,9.869454503059387207e-01,9.866909384727478027e-01,9.854545593261718750e-01,9.835636615753173828e-01,9.872000217437744141e-01,9.860727190971374512e-01,9.884908795356750488e-01,9.851454496383666992e-01,9.873636364936828613e-01,9.873999953269958496e-01,9.872909188270568848e-01,9.877272844314575195e-01,9.887090921401977539e-01,9.889454841613769531e-01,9.885818362236022949e-01,9.885454773902893066e-01,9.902727007865905762e-01,9.886181950569152832e-01,9.893817901611328125e-01,9.890545606613159180e-01,9.901999831199645996e-01,9.895272850990295410e-01,9.907272458076477051e-01,9.905636310577392578e-01,9.902908802032470703e-01,9.906545281410217285e-01,9.909272789955139160e-01,9.908000230789184570e-01,9.909999966621398926e-01,9.887090921401977539e-01,9.907818436622619629e-01,9.917272925376892090e-01,9.914363622665405273e-01,9.923818111419677734e-01
9.295091032981872559e-01,9.527636170387268066e-01,9.629272818565368652e-01,9.678182005882263184e-01,9.717090725898742676e-01,9.751818180084228516e-01,9.744727015495300293e-01,9.787091016769409180e-01,9.786545634269714355e-01,9.806363582611083984e-01,9.832181930541992188e-01,9.802727103233337402e-01,9.822545647621154785e-01,9.829272627830505371e-01,9.849818348884582520e-01,9.825272560119628906e-01,9.844727516174316406e-01,9.868000149726867676e-01,9.874727129936218262e-01,9.881272912025451660e-01,9.859818220138549805e-01,9.886545538902282715e-01,9.872363805770874023e-01,9.892727136611938477e-01,9.864181876182556152e-01,9.890909194946289062e-01,9.898727536201477051e-01,9.885272979736328125e-01,9.895636439323425293e-01,9.900545477867126465e-01,9.887454509735107422e-01,9.906181693077087402e-01,9.905272722244262695e-01,9.902363419532775879e-01,9.901818037033081055e-01,9.908545613288879395e-01,9.889090657234191895e-01,9.912182092666625977e-01,9.905999898910522461e-01,9.909818172454833984e-01,9.893272519111633301e-01,9.911817908287048340e-01,9.872182011604309082e-01,9.912545680999755859e-01,9.892727136611938477e-01,9.922545552253723145e-01,9.914909005165100098e-01,9.910545349121093750e-01,9.904363751411437988e-01,9.916363358497619629e-01
9.228000044822692871e-01,9.519454836845397949e-01,9.606363773345947266e-01,9.685636162757873535e-01,9.727091193199157715e-01,9.745636582374572754e-01,9.779090881347656250e-01,9.774000048637390137e-01,9.780545234680175781e-01,9.819818139076232910e-01,9.804000258445739746e-01,9.832181930541992188e-01,9.825454354286193848e-01,9.837818145751953125e-01,9.843999743461608887e-01,9.841636419296264648e-01,9.861636161804199219e-01,9.836000204086303711e-01,9.880727529525756836e-01,9.860727190971374512e-01,9.888727068901062012e-01,9.862909317016601562e-01,9.892181754112243652e-01,9.883818030357360840e-01,9.883090853691101074e-01,9.895091056823730469e-01,9.883454442024230957e-01,9.896545410156250000e-01,9.875636100769042969e-01,9.891636371612548828e-01,9.897272586822509766e-01,9.904727339744567871e-01,9.894909262657165527e-01,9.907272458076477051e-01,9.896000027656555176e-01,9.899818301200866699e-01,9.917454719543457031e-01,9.913272857666015625e-01,9.897454380989074707e-01,9.896181821823120117e-01,9.906908869743347168e-01,9.918000102043151855e-01,9.908363819122314453e-01,9.920545220375061035e-01,9.919818043708801270e-01,9.913636445999145508e-01,9.907272458076477051e-01,9.910727143287658691e-01,9.907454252243041992e-01,9.925272464752197266e-01
9.222363829612731934e-01,9.519272446632385254e-01,9.592909216880798340e-01,9.682545661926269531e-01,9.719454646110534668e-01,9.750909209251403809e-01,9.761636257171630859e-01,9.783090949058532715e-01,9.794545173645019531e-01,9.819818139076232910e-01,9.802908897399902344e-01,9.844363927841186523e-01,9.836545586585998535e-01,9.833818078041076660e-01,9.821272492408752441e-01,9.854182004928588867e-01,9.865090847015380859e-01,9.847454428672790527e-01,9.858727455139160156e-01,9.879636168479919434e-01,9.882000088691711426e-01,9.878545403480529785e-01,9.882000088691711426e-01,9.877818226814270020e-01,9.892545342445373535e-01,9.891272783279418945e-01,9.885636568069458008e-01,9.890182018280029297e-01,9.892727136611938477e-01,9.878181815147399902e-01,9.884908795356750488e-01,9.909090995788574219e-01,9.913818240165710449e-01,9.885091185569763184e-01,9.904363751411437988e-01,9.898727536201477051e-01,9.874727129936218262e-01,9.885636568069458008e-01,9.915817975997924805e-01,9.901818037033081055e-01,9.908363819122314453e-01,9.909272789955139160e-01,9.910727143287658691e-01,9.904545545578002930e-01,9.911272525787353516e-01,9.904727339744567871e-01,9.924727082252502441e-01,9.914000034332275391e-01,9.921091198921203613e-01,9.915999770164489746e-01
9.239090681076049805e-01,9.490000009536743164e-01,9.606000185012817383e-01,9.683091044425964355e-01,9.711818099021911621e-01,9.693999886512756348e-01,9.780727028846740723e-01,9.782909154891967773e-01,9.812909364700317383e-01,9.813454747200012207e-01,9.824908971786499023e-01,9.851454496383666992e-01,9.801272749900817871e-01,9.851636290550231934e-01,9.839272499084472656e-01,9.862181544303894043e-01,9.853272438049316406e-01,9.851454496383666992e-01,9.868727326393127441e-01,9.861454367637634277e-01,9.886363744735717773e-01,9.865454435348510742e-01,9.891999959945678711e-01,9.879636168479919434e-01,9.875817894935607910e-01,9.886727333068847656e-01,9.889272451400756836e-01,9.887818098068237305e-01,9.859091043472290039e-01,9.891636371612548828e-01,9.887454509735107422e-01,9.910545349121093750e-01,9.900909066200256348e-01,9.896545410156250000e-01,9.899272918701171875e-01,9.889818429946899414e-01,9.904363751411437988e-01,9.894909262657165527e-01,9.904181957244873047e-01,9.891999959945678711e-01,9.904363751411437988e-01,9.918363690376281738e-01,9.915817975997924805e-01,9.909999966621398926e-01,9.919636249542236328e-01,9.918727278709411621e-01,9.917454719543457031e-01,9.915817975997924805e-01,9.926545619964599609e-01,9.918545484542846680e-01
9.196181893348693848e-01,9.517090916633605957e-01,9.600909352302551270e-01,9.687272906303405762e-01,9.722363352775573730e-01,9.737636446952819824e-01,9.762363433837890625e-01,9.795454740524291992e-01,9.813091158866882324e-01,9.797636270523071289e-01,9.820727109909057617e-01,9.819636344909667969e-01,9.842545390129089355e-01,9.849272966384887695e-01,9.850545525550842285e-01,9.846545457839965820e-01,9.853818416595458984e-01,9.875272512435913086e-01,9.854909181594848633e-01,9.866545200347900391e-01,9.882363677024841309e-01,9.863636493682861328e-01,9.880181550979614258e-01,9.869818091392517090e-01,9.901272654533386230e-01,9.874727129936218262e-01,9.897636175155639648e-01,9.879999756813049316e-01,9.889636635780334473e-01,9.890182018280029297e-01,9.888908863067626953e-01,9.904909133911132812e-01,9.904545545578002930e-01,9.889818429946899414e-01,9.898181557655334473e-01,9.896363615989685059e-01,9.909636378288269043e-01,9.909999966621398926e-01,9.908909201622009277e-01,9.901454448699951172e-01,9.895272850990295410e-01,9.899636507034301758e-01,9.890182018280029297e-01,9.907272458076477051e-01,9.918545484542846680e-01,9.893636107444763184e-01,9.917636513710021973e-01,9.909818172454833984e-01,9.889636635780334473e-01,9.906727075576782227e-01
9.303818345069885254e-01,9.566000103950500488e-01,9.615636467933654785e-01,9.645090699195861816e-01,9.706181883811950684e-01,9.757454395294189453e-01,9.774727225303649902e-01,9.786363840103149414e-01,9.799636602401733398e-01,9.825272560119628906e-01,9.839636087417602539e-01,9.841454625129699707e-01,9.824545383453369141e-01,9.851818084716796875e-01,9.844181537628173828e-01,9.853272438049316406e-01,9.860363602638244629e-01,9.860727190971374512e-01,9.878363609313964844e-01,9.867818355560302734e-01,9.886000156402587891e-01,9.877636432647705078e-01,9.884181618690490723e-01,9.854909181594848633e-01,9.901090860366821289e-01,9.896363615989685059e-01,9.902545213699340820e-01,9.899091124534606934e-01,9.896181821823120117e-01,9.886000156402587891e-01,9.869454503059387207e-01,9.902181625366210938e-01,9.902545213699340820e-01,9.897999763488769531e-01,9.906181693077087402e-01,9.921091198921203613e-01,9.890909194946289062e-01,9.894363880157470703e-01,9.878545403480529785e-01,9.893090724945068359e-01,9.921454787254333496e-01,9.921454787254333496e-01,9.918000102043151855e-01,9.922909140586853027e-01,9.888363480567932129e-01,9.916909337043762207e-01,9.925272464752197266e-01,9.919272661209106445e-01,9.919090867042541504e-01,9.918909072875976562e-01
