9.305999875068664551e-01,8.949000239372253418e-01,6.568999886512756348e-01,9.650999903678894043e-01,9.747999906539916992e-01,3.779999911785125732e-01,9.807000160217285156e-01,9.796000123023986816e-01,9.765999913215637207e-01,9.140999913215637207e-01,9.103000164031982422e-01,4.957999885082244873e-01,5.738000273704528809e-01,8.835999965667724609e-01,7.246999740600585938e-01,3.483000099658966064e-01,4.194000065326690674e-01,9.767000079154968262e-01,8.101999759674072266e-01,7.120000123977661133e-01,9.596999883651733398e-01,6.829000115394592285e-01,4.898999929428100586e-01,9.706000089645385742e-01,3.623999953269958496e-01,9.157999753952026367e-01,7.542999982833862305e-01,3.596999943256378174e-01,5.353999733924865723e-01,9.804000258445739746e-01,8.425999879837036133e-01,6.446999907493591309e-01,6.212000250816345215e-01,6.388999819755554199e-01,9.668999910354614258e-01,3.652999997138977051e-01,3.953000009059906006e-01,9.805999994277954102e-01,8.023999929428100586e-01,4.754999876022338867e-01,6.341999769210815430e-01,5.853000283241271973e-01,8.522999882698059082e-01,3.743999898433685303e-01,6.757000088691711426e-01,7.034999728202819824e-01,9.082999825477600098e-01,9.739999771118164062e-01,7.077000141143798828e-01,7.598999738693237305e-01
9.799000024795532227e-01,3.542999923229217529e-01,3.463999927043914795e-01,4.641999900341033936e-01,5.167999863624572754e-01,5.320000052452087402e-01,7.110000252723693848e-01,8.550999760627746582e-01,6.899999976158142090e-01,6.143000125885009766e-01,9.781000018119812012e-01,5.016999840736389160e-01,9.761000275611877441e-01,3.680000007152557373e-01,4.704000055789947510e-01,6.213999986648559570e-01,5.249999761581420898e-01,9.599000215530395508e-01,7.297999858856201172e-01,6.444000005722045898e-01,8.525999784469604492e-01,4.654999971389770508e-01,5.784999728202819824e-01,4.961999952793121338e-01,4.598000049591064453e-01,8.432999849319458008e-01,6.284000277519226074e-01,7.190999984741210938e-01,7.226999998092651367e-01,6.703000068664550781e-01,6.796000003814697266e-01,3.641999959945678711e-01,3.890999853610992432e-01,3.632999956607818604e-01,5.666000247001647949e-01,8.389000296592712402e-01,9.742000102996826172e-01,5.544000267982482910e-01,9.589999914169311523e-01,9.814000129699707031e-01,4.533999860286712646e-01,4.426999986171722412e-01,7.764000296592712402e-01,5.843999981880187988e-01,9.053999781608581543e-01,7.074000239372253418e-01,9.819999933242797852e-01,8.813999891281127930e-01,5.710999965667724609e-01,8.640000224113464355e-01
9.700999855995178223e-01,5.719000101089477539e-01,4.478000104427337646e-01,5.885999798774719238e-01,8.655999898910522461e-01,6.952999830245971680e-01,7.023000121116638184e-01,6.186000108718872070e-01,4.185999929904937744e-01,4.681999981403350830e-01,4.715999960899353027e-01,5.579000115394592285e-01,8.521999716758728027e-01,4.115999937057495117e-01,4.411999881267547607e-01,3.549000024795532227e-01,9.732999801635742188e-01,4.045999944210052490e-01,9.254000186920166016e-01,9.581999778747558594e-01,3.959999978542327881e-01,5.216000080108642578e-01,7.569000124931335449e-01,8.720999956130981445e-01,8.554000258445739746e-01,4.230999946594238281e-01,9.793000221252441406e-01,6.205999851226806641e-01,6.880000233650207520e-01,3.695000112056732178e-01,9.775000214576721191e-01,3.492000102996826172e-01,8.823999762535095215e-01,8.295000195503234863e-01,6.320000290870666504e-01,9.185000061988830566e-01,9.229999780654907227e-01,3.862000107765197754e-01,5.491999983787536621e-01,7.016000151634216309e-01,4.889999926090240479e-01,9.358999729156494141e-01,4.787999987602233887e-01,9.745000004768371582e-01,3.718000054359436035e-01,8.931999802589416504e-01,4.081999957561492920e-01,4.072000086307525635e-01,9.779000282287597656e-01,4.483999907970428467e-01
5.134000182151794434e-01,4.638999998569488525e-01,7.461000084877014160e-01,8.737000226974487305e-01,5.594000220298767090e-01,9.386000037193298340e-01,5.727999806404113770e-01,8.133999705314636230e-01,4.392000138759613037e-01,5.444999933242797852e-01,3.734000027179718018e-01,3.659999966621398926e-01,5.062000155448913574e-01,9.735000133514404297e-01,9.792000055313110352e-01,3.926999866962432861e-01,9.796000123023986816e-01,3.438000082969665527e-01,7.774999737739562988e-01,5.997999906539916992e-01,9.086999893188476562e-01,9.807000160217285156e-01,9.797999858856201172e-01,7.264000177383422852e-01,9.807000160217285156e-01,9.803000092506408691e-01,8.805000185966491699e-01,5.428000092506408691e-01,9.674999713897705078e-01,6.115000247955322266e-01,8.744999766349792480e-01,9.613999724388122559e-01,6.104999780654907227e-01,7.537000179290771484e-01,8.470000028610229492e-01,3.686000108718872070e-01,9.678999781608581543e-01,3.592999875545501709e-01,3.553999960422515869e-01,9.753000140190124512e-01,4.754999876022338867e-01,8.373000025749206543e-01,8.313999772071838379e-01,4.124000072479248047e-01,9.660999774932861328e-01,6.514000296592712402e-01,8.942999839782714844e-01,9.733999967575073242e-01,8.367999792098999023e-01,9.804999828338623047e-01
4.253000020980834961e-01,7.333999872207641602e-01,6.377000212669372559e-01,9.018999934196472168e-01,9.790999889373779297e-01,9.704999923706054688e-01,4.401000142097473145e-01,8.790000081062316895e-01,4.397999942302703857e-01,8.374999761581420898e-01,6.789000034332275391e-01,9.090999960899353027e-01,6.396999955177307129e-01,3.592000007629394531e-01,9.642999768257141113e-01,9.707000255584716797e-01,8.884000182151794434e-01,9.527999758720397949e-01,9.713000059127807617e-01,7.383999824523925781e-01,4.950999915599822998e-01,6.096000075340270996e-01,9.664999842643737793e-01,9.779999852180480957e-01,3.481000065803527832e-01,9.782000184059143066e-01,4.749000072479248047e-01,6.768000125885009766e-01,9.708999991416931152e-01,9.708999991416931152e-01,9.462000131607055664e-01,7.540000081062316895e-01,3.596000075340270996e-01,9.631000161170959473e-01,6.366000175476074219e-01,5.289999842643737793e-01,4.160000085830688477e-01,3.846000134944915771e-01,4.772000014781951904e-01,8.062000274658203125e-01,8.582999706268310547e-01,8.974000215530395508e-01,9.751999974250793457e-01,5.731999874114990234e-01,6.941000223159790039e-01,5.453000068664550781e-01,9.595999717712402344e-01,9.147999882698059082e-01,9.781000018119812012e-01,5.379999876022338867e-01
6.812999844551086426e-01,9.760000109672546387e-01,9.541000127792358398e-01,9.793999791145324707e-01,3.465000092983245850e-01,4.295000135898590088e-01,7.064999938011169434e-01,9.822999835014343262e-01,9.710999727249145508e-01,9.817000031471252441e-01,9.810000061988830566e-01,9.383999705314636230e-01,9.340999722480773926e-01,3.919000029563903809e-01,8.683999776840209961e-01,9.131000041961669922e-01,8.931999802589416504e-01,8.353999853134155273e-01,3.388000130653381348e-01,4.736000001430511475e-01,5.002999901771545410e-01,4.038999974727630615e-01,6.424000263214111328e-01,5.641999840736389160e-01,9.394000172615051270e-01,3.585000038146972656e-01,3.567999899387359619e-01,9.672999978065490723e-01,9.689999818801879883e-01,7.057999968528747559e-01,8.356999754905700684e-01,9.577999711036682129e-01,9.740999937057495117e-01,6.611999869346618652e-01,7.651000022888183594e-01,4.672000110149383545e-01,6.194999814033508301e-01,3.479000031948089600e-01,8.776999711990356445e-01,9.509999752044677734e-01,9.804000258445739746e-01,4.609999954700469971e-01,9.136999845504760742e-01,9.405999779701232910e-01,3.655999898910522461e-01,7.875000238418579102e-01,5.918999910354614258e-01,9.810000061988830566e-01,8.988999724388122559e-01,9.603999853134155273e-01
9.790999889373779297e-01,3.434000015258789062e-01,3.337000012397766113e-01,4.271999895572662354e-01,8.173999786376953125e-01,5.886999964714050293e-01,4.054999947547912598e-01,9.085000157356262207e-01,5.388000011444091797e-01,5.139999985694885254e-01,4.814000129699707031e-01,4.812999963760375977e-01,6.208999752998352051e-01,4.638000130653381348e-01,9.732999801635742188e-01,9.801999926567077637e-01,3.808999955654144287e-01,8.901000022888183594e-01,5.529000163078308105e-01,9.747999906539916992e-01,3.986999988555908203e-01,5.522999763488769531e-01,3.486999869346618652e-01,4.415999948978424072e-01,6.294000148773193359e-01,9.728999733924865723e-01,8.711000084877014160e-01,6.826000213623046875e-01,5.156999826431274414e-01,8.180000185966491699e-01,9.046999812126159668e-01,5.953999757766723633e-01,8.974999785423278809e-01,3.386000096797943115e-01,4.052000045776367188e-01,5.458999872207641602e-01,9.530000090599060059e-01,5.713000297546386719e-01,9.739999771118164062e-01,3.555999994277954102e-01,7.131999731063842773e-01,6.699000000953674316e-01,5.134000182151794434e-01,5.917000174522399902e-01,9.218999743461608887e-01,9.722999930381774902e-01,5.440000295639038086e-01,3.894999921321868896e-01,9.779999852180480957e-01,4.108999967575073242e-01
7.731000185012817383e-01,3.779999911785125732e-01,4.607000052928924561e-01,7.718999981880187988e-01,6.743000149726867676e-01,5.997999906539916992e-01,8.169999718666076660e-01,4.158000051975250244e-01,3.998999893665313721e-01,5.493000149726867676e-01,4.767000079154968262e-01,9.168000221252441406e-01,9.767000079154968262e-01,4.386000037193298340e-01,5.015000104904174805e-01,4.194000065326690674e-01,9.708999991416931152e-01,3.833000063896179199e-01,9.323999881744384766e-01,8.942999839782714844e-01,6.301000118255615234e-01,9.799000024795532227e-01,9.812999963760375977e-01,9.200999736785888672e-01,6.352999806404113770e-01,3.729000091552734375e-01,7.645999789237976074e-01,9.096999764442443848e-01,6.935999989509582520e-01,5.899999737739562988e-01,5.072000026702880859e-01,9.761999845504760742e-01,5.195999741554260254e-01,4.546999931335449219e-01,5.342000126838684082e-01,7.091000080108642578e-01,4.036000072956085205e-01,4.361999928951263428e-01,4.894999861717224121e-01,8.899000287055969238e-01,9.822000265121459961e-01,4.745999872684478760e-01,5.875999927520751953e-01,9.675999879837036133e-01,9.222000241279602051e-01,9.174000024795532227e-01,7.757999897003173828e-01,7.910000085830688477e-01,9.642000198364257812e-01,6.708999872207641602e-01
8.255000114440917969e-01,9.811999797821044922e-01,9.431999921798706055e-01,9.690999984741210938e-01,9.818999767303466797e-01,7.695999741554260254e-01,5.349000096321105957e-01,9.695000052452087402e-01,4.142000079154968262e-01,5.684999823570251465e-01,4.431999921798706055e-01,9.818999767303466797e-01,3.731999993324279785e-01,9.689000248908996582e-01,3.634000122547149658e-01,9.161999821662902832e-01,7.283999919891357422e-01,5.335000157356262207e-01,3.567000031471252441e-01,5.044000148773193359e-01,8.248999714851379395e-01,4.706000089645385742e-01,4.839999973773956299e-01,8.804000020027160645e-01,9.815999865531921387e-01,7.714999914169311523e-01,4.688999950885772705e-01,4.390000104904174805e-01,4.366999864578247070e-01,6.352999806404113770e-01,6.518999934196472168e-01,5.979999899864196777e-01,5.062000155448913574e-01,8.601999878883361816e-01,6.388000249862670898e-01,4.674000144004821777e-01,3.497000038623809814e-01,9.552999734878540039e-01,4.666999876499176025e-01,9.793999791145324707e-01,6.122999787330627441e-01,9.021999835968017578e-01,5.983999967575073242e-01,9.807000160217285156e-01,9.358000159263610840e-01,9.510999917984008789e-01,6.736000180244445801e-01,4.657999873161315918e-01,9.815999865531921387e-01,8.389000296592712402e-01
8.567000031471252441e-01,8.758000135421752930e-01,9.761999845504760742e-01,5.137000083923339844e-01,8.978000283241271973e-01,4.776999950408935547e-01,5.376999974250793457e-01,9.531000256538391113e-01,9.567999839782714844e-01,9.767000079154968262e-01,3.801999986171722412e-01,4.158999919891357422e-01,6.786999702453613281e-01,7.991999983787536621e-01,4.316000044345855713e-01,4.963999986648559570e-01,5.106999874114990234e-01,4.022000133991241455e-01,3.772000074386596680e-01,9.804999828338623047e-01,8.136000037193298340e-01,4.239999949932098389e-01,8.873000144958496094e-01,6.492000222206115723e-01,8.188999891281127930e-01,9.815999865531921387e-01,6.036000251770019531e-01,3.722999989986419678e-01,8.715000152587890625e-01,4.180000126361846924e-01,8.532999753952026367e-01,5.971999764442443848e-01,4.514000117778778076e-01,9.761999845504760742e-01,6.873999834060668945e-01,4.758000075817108154e-01,9.702000021934509277e-01,9.725999832153320312e-01,8.066999912261962891e-01,9.670000076293945312e-01,6.128000020980834961e-01,9.768999814987182617e-01,4.115000069141387939e-01,8.256999850273132324e-01,9.162999987602233887e-01,9.732999801635742188e-01,8.363000154495239258e-01,9.801999926567077637e-01,5.253000259399414062e-01,3.889000117778778076e-01
3.768000006675720215e-01,9.731000065803527832e-01,3.438999950885772705e-01,7.232999801635742188e-01,7.348999977111816406e-01,9.236000180244445801e-01,4.882999956607818604e-01,4.154999852180480957e-01,4.196000099182128906e-01,4.666000008583068848e-01,5.033000111579895020e-01,4.255999922752380371e-01,7.706000208854675293e-01,5.321999788284301758e-01,4.216000139713287354e-01,7.562999725341796875e-01,8.011000156402587891e-01,4.542999863624572754e-01,3.856999874114990234e-01,7.071999907493591309e-01,4.785000085830688477e-01,4.524999856948852539e-01,9.420999884605407715e-01,6.449000239372253418e-01,4.399999976158142090e-01,7.889000177383422852e-01,3.538999855518341064e-01,3.865000009536743164e-01,7.501999735832214355e-01,3.916999995708465576e-01,8.090999722480773926e-01,5.231999754905700684e-01,9.739999771118164062e-01,4.190999865531921387e-01,7.799000144004821777e-01,4.074000120162963867e-01,6.568999886512756348e-01,9.736999869346618652e-01,6.004999876022338867e-01,6.183999776840209961e-01,9.746999740600585938e-01,9.775000214576721191e-01,8.779000043869018555e-01,5.358999967575073242e-01,3.905000090599060059e-01,9.783999919891357422e-01,4.244000017642974854e-01,9.642999768257141113e-01,4.158999919891357422e-01,6.661999821662902832e-01
7.131999731063842773e-01,8.105000257492065430e-01,5.728999972343444824e-01,9.646000266075134277e-01,9.485999941825866699e-01,6.259999871253967285e-01,3.639000058174133301e-01,4.158000051975250244e-01,9.797000288963317871e-01,9.787999987602233887e-01,9.699000120162963867e-01,4.880000054836273193e-01,4.158999919891357422e-01,4.250999987125396729e-01,9.797000288963317871e-01,9.093000292778015137e-01,9.728999733924865723e-01,5.453000068664550781e-01,9.422000050544738770e-01,5.015000104904174805e-01,4.237999916076660156e-01,9.785000085830688477e-01,9.801999926567077637e-01,5.820000171661376953e-01,4.876999855041503906e-01,8.802999854087829590e-01,8.894000053405761719e-01,7.358999848365783691e-01,5.110999941825866699e-01,6.110000014305114746e-01,9.070000052452087402e-01,7.329000234603881836e-01,7.526999711990356445e-01,9.523000121116638184e-01,9.789999723434448242e-01,9.205999970436096191e-01,9.671000242233276367e-01,9.326000213623046875e-01,8.654000163078308105e-01,6.685000061988830566e-01,8.820999860763549805e-01,9.088000059127807617e-01,3.817000091075897217e-01,9.800000190734863281e-01,3.680000007152557373e-01,5.766000151634216309e-01,3.634000122547149658e-01,9.599999785423278809e-01,7.599999904632568359e-01,7.720999717712402344e-01
3.826000094413757324e-01,9.174000024795532227e-01,9.829999804496765137e-01,7.800999879837036133e-01,3.422000110149383545e-01,9.771999716758728027e-01,5.333999991416931152e-01,9.422000050544738770e-01,9.384999871253967285e-01,3.389999866485595703e-01,4.569999873638153076e-01,6.388999819755554199e-01,8.809999823570251465e-01,4.444000124931335449e-01,9.348000288009643555e-01,7.444999814033508301e-01,5.248000025749206543e-01,7.951999902725219727e-01,8.995000123977661133e-01,4.835999906063079834e-01,9.830999970436096191e-01,9.811000227928161621e-01,8.158000111579895020e-01,6.148999929428100586e-01,5.878999829292297363e-01,3.998999893665313721e-01,9.736999869346618652e-01,8.679999709129333496e-01,9.235000014305114746e-01,9.433000087738037109e-01,4.826000034809112549e-01,4.699000120162963867e-01,3.506999909877777100e-01,4.329000115394592285e-01,9.817000031471252441e-01,6.775000095367431641e-01,9.778000116348266602e-01,9.697999954223632812e-01,9.825999736785888672e-01,8.259999752044677734e-01,6.589999794960021973e-01,9.721999764442443848e-01,8.514000177383422852e-01,9.757999777793884277e-01,7.260000109672546387e-01,3.630000054836273193e-01,9.527999758720397949e-01,8.066999912261962891e-01,3.556999862194061279e-01,5.026999711990356445e-01
9.786000251770019531e-01,8.199999928474426270e-01,5.304999947547912598e-01,5.397999882698059082e-01,4.697000086307525635e-01,7.870000004768371582e-01,9.785000085830688477e-01,7.304999828338623047e-01,9.589999914169311523e-01,9.797999858856201172e-01,9.460999965667724609e-01,5.975000262260437012e-01,3.939999938011169434e-01,9.814000129699707031e-01,6.809999942779541016e-01,9.808999896049499512e-01,4.458999931812286377e-01,9.282000064849853516e-01,3.844999969005584717e-01,9.797000288963317871e-01,9.818999767303466797e-01,9.817000031471252441e-01,3.819000124931335449e-01,4.228999912738800049e-01,6.518999934196472168e-01,4.384000003337860107e-01,9.749000072479248047e-01,8.151999711990356445e-01,6.269999742507934570e-01,6.080999970436096191e-01,4.251999855041503906e-01,5.957999825477600098e-01,9.434000253677368164e-01,8.923000097274780273e-01,8.273000121116638184e-01,9.786000251770019531e-01,4.187999963760375977e-01,9.808999896049499512e-01,5.970000028610229492e-01,9.064000248908996582e-01,9.609000086784362793e-01,4.684000015258789062e-01,8.399999737739562988e-01,7.872999906539916992e-01,9.717000126838684082e-01,5.379999876022338867e-01,3.885000050067901611e-01,3.463999927043914795e-01,7.907000184059143066e-01,8.253999948501586914e-01
6.926000118255615234e-01,3.995999991893768311e-01,7.152000069618225098e-01,9.067000150680541992e-01,7.502999901771545410e-01,5.975000262260437012e-01,3.542000055313110352e-01,4.986999928951263428e-01,8.116999864578247070e-01,9.340999722480773926e-01,9.825000166893005371e-01,6.442999839782714844e-01,5.073000192642211914e-01,4.519999921321868896e-01,9.822000265121459961e-01,3.689000010490417480e-01,9.825999736785888672e-01,4.537000060081481934e-01,9.409999847412109375e-01,6.628999710083007812e-01,9.548000097274780273e-01,9.778000116348266602e-01,6.227999925613403320e-01,8.748999834060668945e-01,4.135999977588653564e-01,9.778000116348266602e-01,6.398000121116638184e-01,7.656000256538391113e-01,4.535000026226043701e-01,4.075999855995178223e-01,5.288000106811523438e-01,5.981000065803527832e-01,5.117999911308288574e-01,3.434000015258789062e-01,4.216000139713287354e-01,5.945000052452087402e-01,9.822999835014343262e-01,9.815999865531921387e-01,3.790999948978424072e-01,7.440000176429748535e-01,4.352999925613403320e-01,9.771999716758728027e-01,7.524999976158142090e-01,7.268999814987182617e-01,5.996000170707702637e-01,6.380000114440917969e-01,3.801999986171722412e-01,7.445999979972839355e-01,7.287999987602233887e-01,7.627999782562255859e-01
6.546999812126159668e-01,9.726999998092651367e-01,8.974999785423278809e-01,9.596999883651733398e-01,4.083999991416931152e-01,9.794999957084655762e-01,5.508999824523925781e-01,6.912000179290771484e-01,5.051000118255615234e-01,7.917000055313110352e-01,5.615000128746032715e-01,7.149000167846679688e-01,4.354999959468841553e-01,4.192000031471252441e-01,5.837000012397766113e-01,9.817000031471252441e-01,7.225000262260437012e-01,9.681000113487243652e-01,3.713999986648559570e-01,9.347000122070312500e-01,6.190000176429748535e-01,3.675000071525573730e-01,9.368000030517578125e-01,8.456000089645385742e-01,4.393000006675720215e-01,5.978000164031982422e-01,7.933999896049499512e-01,5.878000259399414062e-01,7.307000160217285156e-01,6.376000046730041504e-01,5.670999884605407715e-01,7.775999903678894043e-01,9.423999786376953125e-01,6.273999810218811035e-01,6.006000041961669922e-01,4.652000069618225098e-01,3.637999892234802246e-01,9.681000113487243652e-01,9.341999888420104980e-01,5.302000045776367188e-01,7.452999949455261230e-01,9.498999714851379395e-01,3.519999980926513672e-01,5.544999837875366211e-01,8.514000177383422852e-01,3.375000059604644775e-01,5.381000041961669922e-01,5.357999801635742188e-01,7.120000123977661133e-01,7.710999846458435059e-01
4.706999957561492920e-01,9.132000207901000977e-01,9.817000031471252441e-01,6.463999748229980469e-01,8.842999935150146484e-01,9.095000028610229492e-01,5.206999778747558594e-01,9.807000160217285156e-01,3.772000074386596680e-01,6.723999977111816406e-01,3.668000102043151855e-01,3.610999882221221924e-01,7.265999913215637207e-01,6.740000247955322266e-01,4.138000011444091797e-01,7.042999863624572754e-01,9.732000231742858887e-01,5.738000273704528809e-01,5.188000202178955078e-01,4.101999998092651367e-01,3.693999946117401123e-01,5.189999938011169434e-01,9.771000146865844727e-01,9.807999730110168457e-01,3.549999892711639404e-01,9.485999941825866699e-01,7.451000213623046875e-01,7.240999937057495117e-01,9.126999974250793457e-01,8.499000072479248047e-01,4.063000082969665527e-01,6.333000063896179199e-01,9.332000017166137695e-01,4.264000058174133301e-01,5.310000181198120117e-01,9.592000246047973633e-01,8.224999904632568359e-01,6.250000000000000000e-01,6.365000009536743164e-01,9.434999823570251465e-01,4.621999859809875488e-01,8.454999923706054688e-01,5.835999846458435059e-01,8.726999759674072266e-01,9.818000197410583496e-01,3.971000015735626221e-01,9.139000177383422852e-01,6.026999950408935547e-01,5.665000081062316895e-01,8.540999889373779297e-01
9.481999874114990234e-01,5.296000242233276367e-01,9.049000144004821777e-01,9.726999998092651367e-01,8.930000066757202148e-01,7.401999831199645996e-01,7.325999736785888672e-01,9.757000207901000977e-01,3.603000044822692871e-01,9.343000054359436035e-01,6.812000274658203125e-01,4.584000110626220703e-01,6.004999876022338867e-01,9.567000269889831543e-01,6.018999814987182617e-01,5.609999895095825195e-01,9.611999988555908203e-01,9.735000133514404297e-01,8.572999835014343262e-01,4.246999919414520264e-01,9.358000159263610840e-01,9.825000166893005371e-01,9.790999889373779297e-01,7.613999843597412109e-01,6.866999864578247070e-01,5.146999955177307129e-01,3.948000073432922363e-01,7.012000083923339844e-01,9.792000055313110352e-01,5.397999882698059082e-01,4.074000120162963867e-01,6.861000061035156250e-01,9.818000197410583496e-01,7.771000266075134277e-01,4.444999992847442627e-01,6.122000217437744141e-01,8.711000084877014160e-01,9.814000129699707031e-01,3.867000043392181396e-01,4.869999885559082031e-01,3.632000088691711426e-01,5.260999798774719238e-01,5.759999752044677734e-01,4.075999855995178223e-01,8.149999976158142090e-01,9.825999736785888672e-01,9.808999896049499512e-01,6.536999940872192383e-01,8.080000281333923340e-01,9.828000068664550781e-01
6.941999793052673340e-01,9.828000068664550781e-01,7.990000247955322266e-01,4.903999865055084229e-01,9.757999777793884277e-01,9.779999852180480957e-01,5.357000231742858887e-01,7.365999817848205566e-01,5.214999914169311523e-01,4.208999872207641602e-01,8.264999985694885254e-01,8.489000201225280762e-01,9.326000213623046875e-01,5.205000042915344238e-01,7.009999752044677734e-01,3.441999852657318115e-01,3.549000024795532227e-01,9.826999902725219727e-01,4.614000022411346436e-01,3.508999943733215332e-01,4.745999872684478760e-01,9.775000214576721191e-01,5.644999742507934570e-01,9.678000211715698242e-01,9.636999964714050293e-01,9.541000127792358398e-01,9.736999869346618652e-01,5.964999794960021973e-01,9.017000198364257812e-01,3.828999996185302734e-01,6.905000209808349609e-01,7.659000158309936523e-01,5.363000035285949707e-01,7.530999779701232910e-01,5.242000222206115723e-01,3.544000089168548584e-01,6.377999782562255859e-01,9.779000282287597656e-01,4.113000035285949707e-01,9.825000166893005371e-01,9.828000068664550781e-01,6.105999946594238281e-01,5.698000192642211914e-01,6.425999999046325684e-01,4.106999933719635010e-01,9.648000001907348633e-01,9.733999967575073242e-01,4.043000042438507080e-01,4.871999919414520264e-01,4.526999890804290771e-01
8.482999801635742188e-01,8.768000006675720215e-01,7.394000291824340820e-01,3.736999928951263428e-01,7.009000182151794434e-01,3.436999917030334473e-01,8.101999759674072266e-01,9.668999910354614258e-01,9.819999933242797852e-01,5.163999795913696289e-01,9.065999984741210938e-01,6.161000132560729980e-01,7.994999885559082031e-01,4.101000130176544189e-01,7.332000136375427246e-01,8.844000101089477539e-01,8.787999749183654785e-01,3.786000013351440430e-01,9.679999947547912598e-01,4.185000061988830566e-01,8.927999734878540039e-01,6.062999963760375977e-01,5.893999934196472168e-01,6.873000264167785645e-01,4.623000025749206543e-01,8.873000144958496094e-01,9.818999767303466797e-01,9.235000014305114746e-01,8.457999825477600098e-01,5.092999935150146484e-01,7.696999907493591309e-01,3.673000037670135498e-01,6.420999765396118164e-01,3.513000011444091797e-01,9.460999965667724609e-01,4.474999904632568359e-01,9.729999899864196777e-01,7.552000284194946289e-01,3.481999933719635010e-01,9.817000031471252441e-01,5.655000209808349609e-01,7.157999873161315918e-01,9.739000201225280762e-01,3.488999903202056885e-01,4.029999971389770508e-01,6.385999917984008789e-01,5.684999823570251465e-01,5.321000218391418457e-01,3.837000131607055664e-01,6.686000227928161621e-01
6.326000094413757324e-01,7.612000107765197754e-01,6.265000104904174805e-01,4.555000066757202148e-01,9.786000251770019531e-01,7.419999837875366211e-01,8.712999820709228516e-01,4.307999908924102783e-01,5.016000270843505859e-01,9.125999808311462402e-01,5.130000114440917969e-01,7.102000117301940918e-01,7.074999809265136719e-01,9.824000000953674316e-01,9.765999913215637207e-01,8.306999802589416504e-01,9.790999889373779297e-01,6.782000064849853516e-01,9.222000241279602051e-01,9.254000186920166016e-01,3.391000032424926758e-01,4.135000109672546387e-01,8.852000236511230469e-01,9.574999809265136719e-01,9.826999902725219727e-01,5.328000187873840332e-01,8.310999870300292969e-01,7.813000082969665527e-01,4.198000133037567139e-01,5.044000148773193359e-01,4.456000030040740967e-01,9.822000265121459961e-01,8.109999895095825195e-01,3.407000005245208740e-01,9.674999713897705078e-01,9.803000092506408691e-01,8.888999819755554199e-01,3.628000020980834961e-01,8.367000222206115723e-01,3.492000102996826172e-01,3.472000062465667725e-01,3.316999971866607666e-01,4.462999999523162842e-01,9.804000258445739746e-01,4.499000012874603271e-01,9.427000284194946289e-01,4.873999953269958496e-01,9.348000288009643555e-01,6.103000044822692871e-01,4.237000048160552979e-01
8.543999791145324707e-01,9.556000232696533203e-01,8.514999747276306152e-01,7.612000107765197754e-01,9.812999963760375977e-01,6.280000209808349609e-01,9.804999828338623047e-01,9.513000249862670898e-01,9.745000004768371582e-01,5.386000275611877441e-01,6.581000089645385742e-01,8.061000108718872070e-01,5.673000216484069824e-01,9.832000136375427246e-01,4.857999980449676514e-01,9.107999801635742188e-01,4.081000089645385742e-01,9.606000185012817383e-01,7.228000164031982422e-01,7.520999908447265625e-01,4.708999991416931152e-01,3.682000041007995605e-01,3.413000106811523438e-01,9.836000204086303711e-01,4.133999943733215332e-01,9.621000289916992188e-01,3.790000081062316895e-01,6.730999946594238281e-01,3.795999884605407715e-01,3.865000009536743164e-01,5.058000087738037109e-01,9.650999903678894043e-01,9.789000153541564941e-01,9.599999785423278809e-01,9.521999955177307129e-01,3.925999999046325684e-01,9.519000053405761719e-01,5.331000089645385742e-01,8.524000048637390137e-01,5.591999888420104980e-01,5.311999917030334473e-01,9.805999994277954102e-01,4.657999873161315918e-01,9.631999731063842773e-01,5.406000018119812012e-01,4.955999851226806641e-01,4.880000054836273193e-01,6.450999975204467773e-01,3.506999909877777100e-01,9.282000064849853516e-01
4.311999976634979248e-01,3.693999946117401123e-01,9.143000245094299316e-01,9.829999804496765137e-01,9.308000206947326660e-01,8.580999970436096191e-01,4.911000132560729980e-01,7.617999911308288574e-01,9.789000153541564941e-01,6.995999813079833984e-01,9.376999735832214355e-01,7.476999759674072266e-01,8.557000160217285156e-01,9.617999792098999023e-01,8.975999951362609863e-01,4.850000143051147461e-01,9.437999725341796875e-01,5.583000183105468750e-01,9.828000068664550781e-01,3.736999928951263428e-01,5.564000010490417480e-01,4.074999988079071045e-01,8.730999827384948730e-01,8.363000154495239258e-01,6.425999999046325684e-01,5.131000280380249023e-01,6.237000226974487305e-01,9.822000265121459961e-01,6.600999832153320312e-01,4.659999907016754150e-01,6.873000264167785645e-01,6.359000205993652344e-01,9.825999736785888672e-01,9.309999942779541016e-01,3.483999967575073242e-01,9.774000048637390137e-01,5.116000175476074219e-01,5.074999928474426270e-01,6.460000276565551758e-01,5.580000281333923340e-01,6.503999829292297363e-01,8.677999973297119141e-01,9.819999933242797852e-01,7.653999924659729004e-01,4.133000075817108154e-01,9.717000126838684082e-01,7.260000109672546387e-01,6.593999862670898438e-01,3.689999878406524658e-01,4.068000018596649170e-01
