2.652040421962738037e-01,1.580691039562225342e-01,1.333889812231063843e-01,1.245807111263275146e-01,1.132258698344230652e-01,1.048152819275856018e-01,9.804090857505798340e-02,9.477515518665313721e-02,8.494094759225845337e-02,8.084478229284286499e-02,8.366450667381286621e-02,8.311553299427032471e-02,8.156911283731460571e-02,7.072987407445907593e-02,8.571031689643859863e-02,7.103455811738967896e-02,7.309381663799285889e-02,8.093391358852386475e-02,7.184930145740509033e-02,7.463349401950836182e-02,7.565424591302871704e-02,7.228107750415802002e-02,6.985305249691009521e-02,6.341908127069473267e-02,6.727749854326248169e-02,6.935586035251617432e-02,6.331201642751693726e-02,6.249047815799713135e-02,6.186530739068984985e-02,6.710867583751678467e-02,6.172991916537284851e-02,6.201679632067680359e-02,6.188423931598663330e-02,5.589288473129272461e-02,6.574172526597976685e-02,5.847989395260810852e-02,6.112184375524520874e-02,5.849656462669372559e-02,6.000741571187973022e-02,6.999163329601287842e-02,6.100312992930412292e-02,5.825901031494140625e-02,6.046765670180320740e-02,5.973174422979354858e-02,6.281717121601104736e-02,6.387920677661895752e-02,5.753045156598091125e-02,5.765269696712493896e-02,6.122753769159317017e-02,5.963969603180885315e-02
2.537668943405151367e-01,1.624570935964584351e-01,1.436313837766647339e-01,1.206436753273010254e-01,1.162072271108627319e-01,1.011149957776069641e-01,8.923044800758361816e-02,8.599902689456939697e-02,8.791349083185195923e-02,8.545786887407302856e-02,8.997694402933120728e-02,7.645174860954284668e-02,7.723779231309890747e-02,7.962857931852340698e-02,7.824770361185073853e-02,6.999346613883972168e-02,6.992577761411666870e-02,7.072582840919494629e-02,7.017056643962860107e-02,6.715685129165649414e-02,7.029803097248077393e-02,6.918653845787048340e-02,7.166212797164916992e-02,6.788399815559387207e-02,6.892414391040802002e-02,6.207144260406494141e-02,6.129417195916175842e-02,6.593033671379089355e-02,6.328625231981277466e-02,6.704184412956237793e-02,6.431087106466293335e-02,6.260327249765396118e-02,6.039702147245407104e-02,6.041814014315605164e-02,6.097747758030891418e-02,6.585425883531570435e-02,6.145374849438667297e-02,5.922638624906539917e-02,6.190241873264312744e-02,6.219846010208129883e-02,6.046437472105026245e-02,7.034982740879058838e-02,6.503537297248840332e-02,6.660620868206024170e-02,5.942574515938758850e-02,6.678961217403411865e-02,6.464736908674240112e-02,5.754814296960830688e-02,6.301791965961456299e-02,5.804015323519706726e-02
2.522382736206054688e-01,1.598717421293258667e-01,1.436580121517181396e-01,1.211886107921600342e-01,1.110565438866615295e-01,9.946165978908538818e-02,9.485804289579391479e-02,8.875253051519393921e-02,8.627527207136154175e-02,9.330700337886810303e-02,7.992874830961227417e-02,7.651725411415100098e-02,7.683816552162170410e-02,8.522930741310119629e-02,7.291217148303985596e-02,8.169917017221450806e-02,7.004573941230773926e-02,7.440666854381561279e-02,7.233839482069015503e-02,7.494704425334930420e-02,7.422903925180435181e-02,6.444841623306274414e-02,6.930375099182128906e-02,7.051199674606323242e-02,6.829143315553665161e-02,6.838177144527435303e-02,6.520948559045791626e-02,7.185027748346328735e-02,6.311482936143875122e-02,6.164456903934478760e-02,6.387405097484588623e-02,7.681056857109069824e-02,6.288099288940429688e-02,7.184959203004837036e-02,6.672549992799758911e-02,7.597811520099639893e-02,6.393077224493026733e-02,6.760322302579879761e-02,6.211999431252479553e-02,6.221845746040344238e-02,6.873917579650878906e-02,6.266029179096221924e-02,6.053244695067405701e-02,6.467093527317047119e-02,6.700922548770904541e-02,6.354561448097229004e-02,5.989448353648185730e-02,5.774855986237525940e-02,5.749864503741264343e-02,6.390558928251266479e-02
2.575446367263793945e-01,1.614773720502853394e-01,1.360758244991302490e-01,1.245391741394996643e-01,1.159928962588310242e-01,9.754248708486557007e-02,9.524985402822494507e-02,9.139720350503921509e-02,9.169516712427139282e-02,8.426817506551742554e-02,7.730645686388015747e-02,7.831387966871261597e-02,8.035622537136077881e-02,7.968489080667495728e-02,7.535794377326965332e-02,7.685569673776626587e-02,6.674007326364517212e-02,6.552060693502426147e-02,7.135224342346191406e-02,7.085824012756347656e-02,7.040659338235855103e-02,6.179376319050788879e-02,6.918804347515106201e-02,6.637655943632125854e-02,6.460416316986083984e-02,6.863000243902206421e-02,6.947436183691024780e-02,6.561572849750518799e-02,6.151288002729415894e-02,6.599763780832290649e-02,5.713662132620811462e-02,6.052898988127708435e-02,6.049450114369392395e-02,6.250411272048950195e-02,7.209810614585876465e-02,6.407389789819717407e-02,6.119301915168762207e-02,6.151273101568222046e-02,6.024101376533508301e-02,6.382076442241668701e-02,6.497038900852203369e-02,6.974689662456512451e-02,6.018752604722976685e-02,6.512485444545745850e-02,5.642603710293769836e-02,6.014486774802207947e-02,6.352997571229934692e-02,6.491947919130325317e-02,6.157951802015304565e-02,6.068106740713119507e-02
2.559466361999511719e-01,1.681157052516937256e-01,1.365202218294143677e-01,1.208394393324851990e-01,1.075514405965805054e-01,9.597894549369812012e-02,8.862886577844619751e-02,9.894488006830215454e-02,8.352752029895782471e-02,9.431663900613784790e-02,8.065122365951538086e-02,7.606963068246841431e-02,7.337592542171478271e-02,7.162598520517349243e-02,8.129876852035522461e-02,7.227892428636550903e-02,7.199222594499588013e-02,7.384661585092544556e-02,6.684873998165130615e-02,6.673876196146011353e-02,6.197672709822654724e-02,7.391364872455596924e-02,6.869053840637207031e-02,5.941774323582649231e-02,6.350752711296081543e-02,6.602407991886138916e-02,6.253853440284729004e-02,5.935543030500411987e-02,6.689454615116119385e-02,6.769021600484848022e-02,6.243428215384483337e-02,5.919263884425163269e-02,6.756900995969772339e-02,6.535087525844573975e-02,6.183749437332153320e-02,7.570389658212661743e-02,6.067418307065963745e-02,6.150604784488677979e-02,5.930778756737709045e-02,6.001657620072364807e-02,6.732770055532455444e-02,5.535292997956275940e-02,6.232922524213790894e-02,5.695587024092674255e-02,5.749771744012832642e-02,5.681602284312248230e-02,5.747584253549575806e-02,6.736021488904953003e-02,5.382169038057327271e-02,6.408004462718963623e-02
2.634491622447967529e-01,1.689168065786361694e-01,1.325772404670715332e-01,1.227505132555961609e-01,1.195421293377876282e-01,1.046376377344131470e-01,9.376696497201919556e-02,9.526884555816650391e-02,8.501170575618743896e-02,8.373171836137771606e-02,9.192240238189697266e-02,8.191082626581192017e-02,8.203321695327758789e-02,7.118140906095504761e-02,8.056591451168060303e-02,7.471238076686859131e-02,7.166660577058792114e-02,7.511760294437408447e-02,6.916236132383346558e-02,7.241281121969223022e-02,7.416300475597381592e-02,6.355918198823928833e-02,7.038908451795578003e-02,6.674638390541076660e-02,7.304874062538146973e-02,6.599143892526626587e-02,6.719031929969787598e-02,6.697404384613037109e-02,6.006097421050071716e-02,6.653558462858200073e-02,7.111012935638427734e-02,6.419032812118530273e-02,6.137245520949363708e-02,6.852473318576812744e-02,6.715390831232070923e-02,6.300853937864303589e-02,6.618088483810424805e-02,6.497427821159362793e-02,5.882614105939865112e-02,5.459080636501312256e-02,6.209613010287284851e-02,6.476700305938720703e-02,6.418886780738830566e-02,6.023701280355453491e-02,6.579687446355819702e-02,6.352951377630233765e-02,5.694890767335891724e-02,6.362327933311462402e-02,6.236894428730010986e-02,5.854889005422592163e-02
2.546406090259552002e-01,1.724851131439208984e-01,1.412212252616882324e-01,1.194284781813621521e-01,1.019802838563919067e-01,9.431803226470947266e-02,1.073882058262825012e-01,8.253606408834457397e-02,8.196729421615600586e-02,8.131069689989089966e-02,8.614976704120635986e-02,8.374747633934020996e-02,7.914981991052627563e-02,8.292262256145477295e-02,7.828364521265029907e-02,6.900752335786819458e-02,7.570876181125640869e-02,6.931997090578079224e-02,7.384597510099411011e-02,6.836242973804473877e-02,6.776153296232223511e-02,6.748917698860168457e-02,7.383686304092407227e-02,6.846731901168823242e-02,7.364460080862045288e-02,6.979613006114959717e-02,6.785007566213607788e-02,6.478011608123779297e-02,6.035923957824707031e-02,6.413903087377548218e-02,6.289052963256835938e-02,6.736762076616287231e-02,6.425151228904724121e-02,6.180874630808830261e-02,6.191579625010490417e-02,6.651166081428527832e-02,5.853249505162239075e-02,5.971526354551315308e-02,5.840045213699340820e-02,6.054677814245223999e-02,6.050058454275131226e-02,6.186494231224060059e-02,6.880749762058258057e-02,6.587255746126174927e-02,6.019733101129531860e-02,6.198967993259429932e-02,6.107623875141143799e-02,6.428588926792144775e-02,6.218886747956275940e-02,6.290440261363983154e-02
2.590485513210296631e-01,1.761879175901412964e-01,1.375756561756134033e-01,1.182565167546272278e-01,9.626819193363189697e-02,9.847985208034515381e-02,9.734585881233215332e-02,8.187380433082580566e-02,8.400359004735946655e-02,8.470495790243148804e-02,7.763835787773132324e-02,7.752715796232223511e-02,7.072759419679641724e-02,7.055304944515228271e-02,7.412438094615936279e-02,7.334188371896743774e-02,7.477664202451705933e-02,7.173980772495269775e-02,6.865986436605453491e-02,7.135645300149917603e-02,6.657633185386657715e-02,6.910062581300735474e-02,6.431537121534347534e-02,6.541289389133453369e-02,7.227025926113128662e-02,6.699492037296295166e-02,6.352019309997558594e-02,6.733132153749465942e-02,7.089315354824066162e-02,6.596872210502624512e-02,6.373418867588043213e-02,6.451813876628875732e-02,6.346146017313003540e-02,6.841673702001571655e-02,5.811902508139610291e-02,6.259255856275558472e-02,6.121666356921195984e-02,5.859199166297912598e-02,6.372448056936264038e-02,6.725600361824035645e-02,6.523530930280685425e-02,6.311776489019393921e-02,6.338789314031600952e-02,6.330826133489608765e-02,6.178196892142295837e-02,6.327004730701446533e-02,5.899956077337265015e-02,6.088201329112052917e-02,6.075170263648033142e-02,5.803295224905014038e-02
2.448538839817047119e-01,1.663907021284103394e-01,1.367288827896118164e-01,1.204716339707374573e-01,1.015052720904350281e-01,9.366447478532791138e-02,8.860990405082702637e-02,9.188033640384674072e-02,7.993819564580917358e-02,8.300753682851791382e-02,8.972708880901336670e-02,7.865946739912033081e-02,7.858209311962127686e-02,7.511452585458755493e-02,8.185309916734695435e-02,7.425811886787414551e-02,7.497514039278030396e-02,7.179303467273712158e-02,7.301247864961624146e-02,6.605332344770431519e-02,6.570082157850265503e-02,6.314653158187866211e-02,6.421794742345809937e-02,7.323002070188522339e-02,6.462790071964263916e-02,6.291210651397705078e-02,6.251681596040725708e-02,6.786605715751647949e-02,5.961465463042259216e-02,6.567536294460296631e-02,6.209257245063781738e-02,6.111575290560722351e-02,6.102825328707695007e-02,6.502539664506912231e-02,6.190579757094383240e-02,6.008530408143997192e-02,5.264586955308914185e-02,5.566278100013732910e-02,6.531654298305511475e-02,5.564752221107482910e-02,5.843858048319816589e-02,5.839508026838302612e-02,5.591558665037155151e-02,5.497948080301284790e-02,5.968141928315162659e-02,6.032055616378784180e-02,5.741063132882118225e-02,5.700507760047912598e-02,5.364742875099182129e-02,5.692753940820693970e-02
2.501090764999389648e-01,1.646352112293243408e-01,1.338028311729431152e-01,1.176477298140525818e-01,1.090369895100593567e-01,1.008227840065956116e-01,9.752681851387023926e-02,8.529736101627349854e-02,8.942461758852005005e-02,8.274107426404953003e-02,7.872743904590606689e-02,7.428078353404998779e-02,7.827977091073989868e-02,8.011733740568161011e-02,7.611674070358276367e-02,8.263199776411056519e-02,7.195032387971878052e-02,7.234860956668853760e-02,6.448606401681900024e-02,7.706699520349502563e-02,6.736219674348831177e-02,7.148001343011856079e-02,6.750199198722839355e-02,6.308531761169433594e-02,6.502127647399902344e-02,6.792950630187988281e-02,6.447702646255493164e-02,6.412659585475921631e-02,6.683531403541564941e-02,6.618275493383407593e-02,6.278066337108612061e-02,6.546242535114288330e-02,6.498463451862335205e-02,6.242840737104415894e-02,6.319908797740936279e-02,6.137157604098320007e-02,6.320229172706604004e-02,5.907982960343360901e-02,6.121668592095375061e-02,6.033701077103614807e-02,6.710395216941833496e-02,5.636548995971679688e-02,6.022006273269653320e-02,6.836509704589843750e-02,6.042958423495292664e-02,6.177258118987083435e-02,6.364765763282775879e-02,5.867446959018707275e-02,5.935433506965637207e-02,5.880878865718841553e-02
2.552150487899780273e-01,1.709868311882019043e-01,1.380199193954467773e-01,1.162024885416030884e-01,1.056830808520317078e-01,9.643846750259399414e-02,9.250604361295700073e-02,8.944649994373321533e-02,8.719260245561599731e-02,8.584768325090408325e-02,7.910620421171188354e-02,7.940243929624557495e-02,7.648074626922607422e-02,7.065792381763458252e-02,7.959449291229248047e-02,8.591074496507644653e-02,6.898244470357894897e-02,6.820579618215560913e-02,6.997492909431457520e-02,6.660674512386322021e-02,6.403727829456329346e-02,6.821042299270629883e-02,6.555186957120895386e-02,7.694395631551742554e-02,6.523243337869644165e-02,6.920421868562698364e-02,6.965078413486480713e-02,6.581016629934310913e-02,6.586445122957229614e-02,6.725714355707168579e-02,6.261293590068817139e-02,6.089693680405616760e-02,7.035930454730987549e-02,6.095328554511070251e-02,6.052551418542861938e-02,6.056245043873786926e-02,7.165754586458206177e-02,6.679622083902359009e-02,6.244536116719245911e-02,6.354212760925292969e-02,5.985383316874504089e-02,5.809985846281051636e-02,5.874642357230186462e-02,6.005346029996871948e-02,5.860667675733566284e-02,5.895338207483291626e-02,5.747348070144653320e-02,5.892944335937500000e-02,5.841722339391708374e-02,7.018643617630004883e-02
2.508996129035949707e-01,1.728444248437881470e-01,1.345735043287277222e-01,1.221549436450004578e-01,1.088663116097450256e-01,1.010000929236412048e-01,1.012161001563072205e-01,8.989604562520980835e-02,8.663236349821090698e-02,8.746761828660964966e-02,8.046656847000122070e-02,7.803655415773391724e-02,7.540374994277954102e-02,7.642157375812530518e-02,8.093574643135070801e-02,7.092310488224029541e-02,7.188864052295684814e-02,7.632835209369659424e-02,7.342395186424255371e-02,7.031147181987762451e-02,6.941346079111099243e-02,6.784413754940032959e-02,6.886810809373855591e-02,6.293287873268127441e-02,7.228527963161468506e-02,6.344395130872726440e-02,7.168710976839065552e-02,7.215255498886108398e-02,6.376083940267562866e-02,6.586572527885437012e-02,6.308413296937942505e-02,6.278996169567108154e-02,6.245324015617370605e-02,6.779983639717102051e-02,7.173641026020050049e-02,6.012481078505516052e-02,6.281527131795883179e-02,5.874835699796676636e-02,6.357650458812713623e-02,5.753521621227264404e-02,6.184277310967445374e-02,6.145103648304939270e-02,6.043425202369689941e-02,6.210161000490188599e-02,6.407536566257476807e-02,6.363679468631744385e-02,5.517547577619552612e-02,5.978755652904510498e-02,6.020347774028778076e-02,6.249077618122100830e-02
2.588386535644531250e-01,1.665753126144409180e-01,1.337045133113861084e-01,1.200168728828430176e-01,1.078279390931129456e-01,1.013981029391288757e-01,1.041579470038414001e-01,9.309419989585876465e-02,8.581858873367309570e-02,8.058210462331771851e-02,7.768034189939498901e-02,7.514554262161254883e-02,7.956569641828536987e-02,6.710059940814971924e-02,7.025828957557678223e-02,6.960389018058776855e-02,6.397211551666259766e-02,7.192907482385635376e-02,7.578992843627929688e-02,7.076965272426605225e-02,6.427252292633056641e-02,6.533823907375335693e-02,7.461953908205032349e-02,5.894984304904937744e-02,7.173211127519607544e-02,6.373643875122070312e-02,6.231243908405303955e-02,6.074626371264457703e-02,6.362498551607131958e-02,6.663390994071960449e-02,6.317298859357833862e-02,6.087943166494369507e-02,5.806512385606765747e-02,5.782197415828704834e-02,5.945445597171783447e-02,5.731361731886863708e-02,6.083729118108749390e-02,6.312099099159240723e-02,5.809243023395538330e-02,5.395336821675300598e-02,5.674174800515174866e-02,5.885488167405128479e-02,5.880948528647422791e-02,5.680130049586296082e-02,5.312582850456237793e-02,5.190923437476158142e-02,5.597321689128875732e-02,5.540625005960464478e-02,6.166113168001174927e-02,5.534297972917556763e-02
2.465430200099945068e-01,1.657889187335968018e-01,1.353219747543334961e-01,1.108194068074226379e-01,1.051784455776214600e-01,1.047651842236518860e-01,9.840247035026550293e-02,8.218228816986083984e-02,8.936306089162826538e-02,9.166631102561950684e-02,7.930263131856918335e-02,7.517096400260925293e-02,7.090310752391815186e-02,7.333075255155563354e-02,7.190500944852828979e-02,7.171048223972320557e-02,7.939547300338745117e-02,6.964147090911865234e-02,7.543934136629104614e-02,6.733252108097076416e-02,6.419339776039123535e-02,6.833610683679580688e-02,6.686314940452575684e-02,6.453320384025573730e-02,6.615509092807769775e-02,6.242943182587623596e-02,6.939934194087982178e-02,6.174674630165100098e-02,6.326770037412643433e-02,6.070483475923538208e-02,6.612715870141983032e-02,5.906559899449348450e-02,5.694087594747543335e-02,6.568448245525360107e-02,5.593965947628021240e-02,5.892363935708999634e-02,5.864420160651206970e-02,5.765848234295845032e-02,5.664509162306785583e-02,6.465610861778259277e-02,5.776595324277877808e-02,6.389682739973068237e-02,5.616658926010131836e-02,6.144338846206665039e-02,5.925231799483299255e-02,6.593860685825347900e-02,6.508506834506988525e-02,5.950544402003288269e-02,5.272958800196647644e-02,6.071405112743377686e-02
2.605744004249572754e-01,1.735195517539978027e-01,1.397913098335266113e-01,1.246088370680809021e-01,1.099401861429214478e-01,1.109002307057380676e-01,1.005176007747650146e-01,1.027152091264724731e-01,8.809462934732437134e-02,9.054055064916610718e-02,8.487085253000259399e-02,8.293130248785018921e-02,7.994567602872848511e-02,7.491921633481979370e-02,7.599692791700363159e-02,7.318920642137527466e-02,7.402172684669494629e-02,7.493393868207931519e-02,6.777957826852798462e-02,7.246688008308410645e-02,7.014384865760803223e-02,6.308349967002868652e-02,6.882699579000473022e-02,7.219550758600234985e-02,6.847140192985534668e-02,6.831731647253036499e-02,7.351362705230712891e-02,6.380474567413330078e-02,6.324139237403869629e-02,6.681306660175323486e-02,6.421917676925659180e-02,6.048890203237533569e-02,6.524240970611572266e-02,6.365385651588439941e-02,6.431023031473159790e-02,7.092065364122390747e-02,6.666706502437591553e-02,6.257173418998718262e-02,6.161486357450485229e-02,5.820560455322265625e-02,6.263998895883560181e-02,6.142171472311019897e-02,6.531226634979248047e-02,5.905871093273162842e-02,6.157440319657325745e-02,5.920634046196937561e-02,5.881077796220779419e-02,5.869863182306289673e-02,5.906466022133827209e-02,5.566037446260452271e-02
2.593973875045776367e-01,1.682674884796142578e-01,1.362990885972976685e-01,1.215976476669311523e-01,1.109242588281631470e-01,1.021637842059135437e-01,1.045373752713203430e-01,9.175942093133926392e-02,9.098398685455322266e-02,8.625953644514083862e-02,8.041144162416458130e-02,8.051249384880065918e-02,7.527861744165420532e-02,7.860631495714187622e-02,7.354643195867538452e-02,7.732106000185012817e-02,7.198841869831085205e-02,7.176416367292404175e-02,7.123141735792160034e-02,7.243156433105468750e-02,6.634841114282608032e-02,6.685844808816909790e-02,6.595873832702636719e-02,7.471062242984771729e-02,6.499469280242919922e-02,6.356456875801086426e-02,6.268225610256195068e-02,6.413879990577697754e-02,6.468749046325683594e-02,6.624263525009155273e-02,5.818070843815803528e-02,6.508131325244903564e-02,6.110553070902824402e-02,6.123515591025352478e-02,6.020213663578033447e-02,6.219815835356712341e-02,6.517967581748962402e-02,6.462274491786956787e-02,6.065059080719947815e-02,6.071356683969497681e-02,6.487316638231277466e-02,5.721093714237213135e-02,6.485689431428909302e-02,5.472028255462646484e-02,6.324509531259536743e-02,6.290181726217269897e-02,5.700336396694183350e-02,5.801083892583847046e-02,5.612280219793319702e-02,5.761758238077163696e-02
2.501872181892395020e-01,1.587733924388885498e-01,1.237932518124580383e-01,1.162686049938201904e-01,1.025090590119361877e-01,9.652963280677795410e-02,1.014333888888359070e-01,8.554946631193161011e-02,8.410540223121643066e-02,7.797457277774810791e-02,8.352333307266235352e-02,7.921120524406433105e-02,7.967698574066162109e-02,7.634677737951278687e-02,7.366860657930374146e-02,7.296641916036605835e-02,7.753086835145950317e-02,7.055750489234924316e-02,7.771066576242446899e-02,7.501501590013504028e-02,7.040984183549880981e-02,7.912463694810867310e-02,8.010001480579376221e-02,6.751211732625961304e-02,6.657922267913818359e-02,6.611170619726181030e-02,6.528150290250778198e-02,6.972696632146835327e-02,6.550914794206619263e-02,6.258171796798706055e-02,6.513977795839309692e-02,7.216741889715194702e-02,6.504897028207778931e-02,6.669608503580093384e-02,6.264527887105941772e-02,6.005471199750900269e-02,6.924548000097274780e-02,6.513276696205139160e-02,6.227547675371170044e-02,5.923429131507873535e-02,5.759822204709053040e-02,5.812944471836090088e-02,6.643843650817871094e-02,5.522606894373893738e-02,5.964173004031181335e-02,5.851702392101287842e-02,5.921912938356399536e-02,6.196542829275131226e-02,6.548961251974105835e-02,6.143278628587722778e-02
2.664664983749389648e-01,1.741313189268112183e-01,1.317731142044067383e-01,1.188811883330345154e-01,1.121490597724914551e-01,1.001494079828262329e-01,9.203772991895675659e-02,9.360161423683166504e-02,9.123775362968444824e-02,8.800344914197921753e-02,8.106795698404312134e-02,7.824683934450149536e-02,7.834734767675399780e-02,7.289991527795791626e-02,7.275074720382690430e-02,7.968932390213012695e-02,7.139230519533157349e-02,7.320149987936019897e-02,7.147052884101867676e-02,7.950872927904129028e-02,7.014700025320053101e-02,7.468959689140319824e-02,6.908387690782546997e-02,6.427041441202163696e-02,6.799408048391342163e-02,6.019856035709381104e-02,6.076743081212043762e-02,6.663275510072708130e-02,6.884266436100006104e-02,6.114189326763153076e-02,6.826886534690856934e-02,6.019968166947364807e-02,6.259729713201522827e-02,6.688647717237472534e-02,6.221647188067436218e-02,5.864152312278747559e-02,6.151940301060676575e-02,5.368122458457946777e-02,5.569542199373245239e-02,5.439027026295661926e-02,5.272791907191276550e-02,5.701356381177902222e-02,6.197456642985343933e-02,5.652599409222602844e-02,6.323747336864471436e-02,5.751992017030715942e-02,6.445746123790740967e-02,5.588963627815246582e-02,5.578935518860816956e-02,5.991882458329200745e-02
2.642945945262908936e-01,1.732481867074966431e-01,1.423684805631637573e-01,1.408646404743194580e-01,1.071885898709297180e-01,9.825042635202407837e-02,9.960301220417022705e-02,9.351966530084609985e-02,8.560545742511749268e-02,8.967941999435424805e-02,8.222147822380065918e-02,7.901708036661148071e-02,8.647566288709640503e-02,7.798532396554946899e-02,8.924219012260437012e-02,7.392400503158569336e-02,7.514758408069610596e-02,7.464159280061721802e-02,7.547242939472198486e-02,7.226653397083282471e-02,6.693077832460403442e-02,7.027825713157653809e-02,7.080572843551635742e-02,6.393552571535110474e-02,6.673429161310195923e-02,6.408409774303436279e-02,6.622010469436645508e-02,6.529823690652847290e-02,6.504742801189422607e-02,6.654244661331176758e-02,7.111343741416931152e-02,6.905028969049453735e-02,6.159286573529243469e-02,6.631574779748916626e-02,6.504172086715698242e-02,6.089678779244422913e-02,5.737410858273506165e-02,6.422044336795806885e-02,5.862828344106674194e-02,5.957227945327758789e-02,6.356602907180786133e-02,6.171596795320510864e-02,6.283464282751083374e-02,5.640368536114692688e-02,6.171832233667373657e-02,5.834118649363517761e-02,5.663593858480453491e-02,5.623446777462959290e-02,6.117046996951103210e-02,5.870357528328895569e-02
2.612262368202209473e-01,1.707150638103485107e-01,1.356593966484069824e-01,1.097093522548675537e-01,1.035571023821830750e-01,9.514737874269485474e-02,9.402146935462951660e-02,9.613291919231414795e-02,8.072878420352935791e-02,7.935009896755218506e-02,8.488570898771286011e-02,7.915584743022918701e-02,7.299333065748214722e-02,7.479076087474822998e-02,7.982350140810012817e-02,7.346187531948089600e-02,7.064554095268249512e-02,7.229007780551910400e-02,7.302127033472061157e-02,7.158236205577850342e-02,7.138493657112121582e-02,6.678123027086257935e-02,7.559487223625183105e-02,7.337584346532821655e-02,6.983426213264465332e-02,6.748007982969284058e-02,6.697952002286911011e-02,6.467037647962570190e-02,6.609715521335601807e-02,6.356755644083023071e-02,5.814682692289352417e-02,6.594803929328918457e-02,5.967457219958305359e-02,6.529439985752105713e-02,6.035341694951057434e-02,7.132571935653686523e-02,6.387813389301300049e-02,6.313361227512359619e-02,5.929685011506080627e-02,5.956402420997619629e-02,5.556858703494071960e-02,6.906386464834213257e-02,6.010654196143150330e-02,6.039050221443176270e-02,6.132535263895988464e-02,6.598699092864990234e-02,5.605098977684974670e-02,5.629987642168998718e-02,5.986739322543144226e-02,5.883086100220680237e-02
2.752977907657623291e-01,1.781985908746719360e-01,1.405050754547119141e-01,1.346231997013092041e-01,1.202155500650405884e-01,1.025424525141716003e-01,9.954912960529327393e-02,9.413403272628784180e-02,9.223659336566925049e-02,8.379308134317398071e-02,8.133084326982498169e-02,8.157701045274734497e-02,8.250952512025833130e-02,7.682089507579803467e-02,7.845285534858703613e-02,6.838170439004898071e-02,7.254994660615921021e-02,6.978507339954376221e-02,7.022293657064437866e-02,6.725802272558212280e-02,6.963316351175308228e-02,6.818044185638427734e-02,6.602478772401809692e-02,6.743505597114562988e-02,7.009690254926681519e-02,7.140433043241500854e-02,6.222666054964065552e-02,6.594626605510711670e-02,6.054232642054557800e-02,6.375190615653991699e-02,6.953310221433639526e-02,5.909351259469985962e-02,6.198238581418991089e-02,5.966131761670112610e-02,5.795754492282867432e-02,6.224294379353523254e-02,6.989058852195739746e-02,5.855524167418479919e-02,5.641897022724151611e-02,5.928442254662513733e-02,6.609160453081130981e-02,5.910816788673400879e-02,5.771313980221748352e-02,5.806037783622741699e-02,6.043105572462081909e-02,5.708818510174751282e-02,5.409920588135719299e-02,6.902683526277542114e-02,6.552796065807342529e-02,5.301829054951667786e-02
2.480492144823074341e-01,1.772210747003555298e-01,1.310594975948333740e-01,1.206207871437072754e-01,1.050913333892822266e-01,9.846501797437667847e-02,9.512776136398315430e-02,9.239305555820465088e-02,8.573313802480697632e-02,8.582065999507904053e-02,8.423740416765213013e-02,8.776754140853881836e-02,8.494923263788223267e-02,8.203483372926712036e-02,7.494904100894927979e-02,6.933578848838806152e-02,8.210229128599166870e-02,7.203660905361175537e-02,7.057941704988479614e-02,6.534185260534286499e-02,7.552655041217803955e-02,6.842831522226333618e-02,7.538609206676483154e-02,6.789289414882659912e-02,6.688684225082397461e-02,6.994652748107910156e-02,6.480598449707031250e-02,6.779015064239501953e-02,6.512985378503799438e-02,6.940765678882598877e-02,5.831152945756912231e-02,6.175922229886054993e-02,5.960007384419441223e-02,6.524783372879028320e-02,6.425958871841430664e-02,6.426230818033218384e-02,6.806157529354095459e-02,6.485127657651901245e-02,6.338044255971908569e-02,5.974058806896209717e-02,5.778149887919425964e-02,5.436839535832405090e-02,6.563806533813476562e-02,6.040491163730621338e-02,5.711859837174415588e-02,6.373976916074752808e-02,6.045863777399063110e-02,5.812883377075195312e-02,5.663101747632026672e-02,5.702194198966026306e-02
2.771573662757873535e-01,1.704598367214202881e-01,1.425344944000244141e-01,1.201308816671371460e-01,1.042717173695564270e-01,1.077709197998046875e-01,9.442836046218872070e-02,9.532373398542404175e-02,8.062175661325454712e-02,8.063728362321853638e-02,7.778194546699523926e-02,7.763835787773132324e-02,7.396741956472396851e-02,7.579711079597473145e-02,7.602083683013916016e-02,7.348297536373138428e-02,8.068817108869552612e-02,7.472198456525802612e-02,7.169812917709350586e-02,6.938438862562179565e-02,7.237282395362854004e-02,6.278963387012481689e-02,6.460648030042648315e-02,6.121140718460083008e-02,6.290053576231002808e-02,5.985245853662490845e-02,6.561651825904846191e-02,6.542848050594329834e-02,6.269466876983642578e-02,6.258215755224227905e-02,6.835281848907470703e-02,6.373552232980728149e-02,6.979408860206604004e-02,6.784380972385406494e-02,6.601227074861526489e-02,6.064442917704582214e-02,6.742708384990692139e-02,6.507539004087448120e-02,6.222054362297058105e-02,6.182871758937835693e-02,6.337558478116989136e-02,5.831292271614074707e-02,6.237387657165527344e-02,6.460791826248168945e-02,6.427013874053955078e-02,5.894502624869346619e-02,5.996781587600708008e-02,5.912792310118675232e-02,6.978654861450195312e-02,5.696018785238265991e-02
